29.0, 0.0, 0.0002066126925728006
27.0, 0.00010907046884511828, 0.00019192164433380507
25.0, 6.431309797960694e-5, 0.00018349577138207192
23.0, 0.0003136112583064232, 0.00020032955525764025
21.0, 0.0005059009934740288, 0.0001949341627275153
19.0, 0.0008735150614356257, 0.00021245354309047868
17.0, 0.001198356289755509, 0.0002022950975050037
15.0, 0.0019290945715653152, 0.00021556863652192438
13.0, 0.0015019564436826727, 0.00019739791483558384
11.0, 0.002673111339866807, 0.00019111193506589046
9.0, 0.004261213937169828, 0.00019280461835555817
7.0, 0.003884749742340432, 0.00018368550760020642
5.0, 0.0012629836251676352, 0.0001912124466729273
3.0, 0.015770251052344975, 0.00021452155743060167
1.0, 0.0030796222510431903, 0.00020314798891566104
